hyfR	gadE	0
hyfR	ydeO	0
hyfR	evgA	0
hyfR	gadW	0
hyfR	rutR	0
hyfR	nemR	0
hyfR	gadX	0
hyfR	torR	0
hyfR	soxS	0
hyfR	soxR	0
hyfR	fhlA	0
hyfR	phoP	0
hyfR	treR	0
hyfR	fruR	0
hyfR	glnG	0
hyfR	cbl	0
hyfR	nac	0
hyfR	asnC	0
hyfR	cysB	0
hyfR	cpxR	0
hyfR	baeR	0
hyfR	flhC	0
hyfR	hdfR	0
hyfR	csgG	0
hyfR	csgF	0
hyfR	csgE	0
hyfR	mdtE	0
hyfR	mdtF	0
hyfR	galK	0
hyfR	galT	0
hyfR	galM	0
hyfR	galE	0
hyfR	marB	0
hyfR	micF	0
hyfR	yhiD	0
hyfR	hdeA	0
hyfR	hdeB	0
hyfR	galP	0
hyfR	ygiB	0
hyfR	manX	0
hyfR	manY	0
hyfR	ygiA	0
hyfR	ygiC	0
hyfR	manZ	0
hyfR	tolC	0
hyfR	gadA	0
hyfR	fumC	0
hyfR	gadC	0
hyfR	mglB	0
hyfR	gadB	0
hyfR	mglA	0
hyfR	mglC	0
hyfR	acrA	0
hyfR	acrB	0
hyfR	idnD	0
hyfR	uxuA	0
hyfR	uxuB	0
hyfR	nfo	0
hyfR	xylA	0
hyfR	malS	0
hyfR	chbF	0
hyfR	ptsI	0
hyfR	idnK	0
hyfR	gntK	0
hyfR	xylB	0
hyfR	gntU	0
hyfR	acrD	0
hyfR	nagA	0
hyfR	ppiA	0
hyfR	ptsH	0
hyfR	idnO	0
hyfR	chbC	0
hyfR	chbG	0
hyfR	crr	0
hyfR	idnT	0
hyfR	dctR	0
hyfR	chbB	0
hyfR	nupC	0
hyfR	chbA	0
hyfR	inaA	0
hyfR	slp	0
hyfR	zwf	0
hyfR	rutB	0
hyfR	mtlD	0
hyfR	srlB	0
hyfR	rutE	0
hyfR	srlD	0
hyfR	rutF	0
hyfR	hypF	0
hyfR	mtlA	0
caiF	uhpA	0
caiF	uhpT	0
caiF	crp	0
caiF	rhaR	0
caiF	rhaS	0
caiF	zraR	0
caiF	malI	0
caiF	melR	0
caiF	feaR	0
caiF	mtlR	0
caiF	prpR	0
caiF	ascG	0
caiF	marR	0
caiF	rbsR	0
caiF	fucR	0
caiF	chbR	0
caiF	nagC	0
caiF	uxuR	0
caiF	exuR	0
caiF	gutM	0
caiF	srlR	0
caiF	glcC	0
caiF	xylR	0
caiF	idnR	0
caiF	lsrR	0
caiF	galS	0
caiF	galR	0
caiF	dcuR	0
caiF	glpR	0
caiF	dgsA	0
caiF	malT	0
caiF	araC	0
caiF	tdcA	0
caiF	tdcR	0
caiF	hupB	0
caiF	hupA	0
caiF	gntR	0
caiF	cytR	0
caiF	yiaJ	0
caiF	hyfR	0
caiF	csgD	0
caiF	ompR	0
caiF	bolA	0
caiF	rstA	0
caiF	rob	0
caiF	marA	0
caiF	putA	0
caiF	pdhR	0
caiF	oxyR	0
caiF	rcsB	0
caiF	rcsA	0
caiF	gadE	0
caiF	ydeO	0
caiF	evgA	0
caiF	gadW	0
caiF	rutR	0
caiF	nemR	0
caiF	gadX	0
caiF	torR	0
caiF	soxS	0
caiF	soxR	0
caiF	fhlA	0
caiF	phoP	0
caiF	treR	0
caiF	fruR	0
caiF	glnG	0
caiF	cbl	0
caiF	nac	0
caiF	asnC	0
caiF	cysB	0
caiF	cpxR	0
caiF	baeR	0
caiF	flhC	0
caiF	hdfR	0
caiF	csgG	0
caiF	csgF	0
caiF	csgE	0
caiF	mdtE	0
caiF	mdtF	0
caiF	galK	0
caiF	galT	0
caiF	galM	0
caiF	galE	0
caiF	marB	0
caiF	micF	0
caiF	yhiD	0
caiF	hdeA	0
caiF	hdeB	0
caiF	galP	0
caiF	ygiB	0
caiF	manX	0
caiF	manY	0
caiF	ygiA	0
caiF	ygiC	0
caiF	manZ	0
caiF	tolC	0
caiF	gadA	0
caiF	fumC	0
caiF	gadC	0
caiF	mglB	0
caiF	gadB	0
caiF	mglA	0
caiF	mglC	0
caiF	acrA	0
caiF	acrB	0
caiF	idnD	0
caiF	uxuA	0
caiF	uxuB	0
caiF	nfo	0
caiF	xylA	0
caiF	malS	0
caiF	chbF	0
caiF	ptsI	0
caiF	idnK	0
caiF	gntK	0
caiF	xylB	0
caiF	gntU	0
caiF	acrD	0
caiF	nagA	0
caiF	ppiA	0
caiF	ptsH	0
caiF	idnO	0
caiF	chbC	0
caiF	chbG	0
caiF	crr	0
caiF	idnT	0
caiF	dctR	0
caiF	chbB	0
caiF	nupC	0
caiF	chbA	0
caiF	inaA	0
caiF	slp	0
caiF	zwf	0
caiF	rutB	0
caiF	focB	0
caiF	mtlD	0
caiF	hyfE	0
caiF	srlB	0
caiF	rutE	0
caiF	hyfF	0
caiF	hyfG	0
caiF	srlD	0
caiF	rutF	0
caiF	hyfB	0
caiF	hypF	0
caiF	mtlA	0
caiF	hyfI	0
caiF	hyfC	0
caiF	hyfH	0
csgD	uhpA	0
csgD	uhpT	0
csgD	crp	0
csgD	rhaR	0
csgD	rhaS	0
csgD	zraR	0
csgD	malI	0
csgD	melR	0
csgD	feaR	0
csgD	mtlR	0
csgD	prpR	0
csgD	ascG	0
csgD	marR	0
csgD	rbsR	0
csgD	fucR	0
csgD	chbR	0
csgD	nagC	0
csgD	uxuR	0
csgD	exuR	0
csgD	gutM	0
csgD	srlR	0
csgD	glcC	0
csgD	xylR	0
csgD	idnR	0
csgD	lsrR	0
csgD	galS	0
csgD	galR	0
csgD	dcuR	0
csgD	glpR	0
csgD	dgsA	0
csgD	malT	0
csgD	araC	0
csgD	tdcA	0
csgD	tdcR	0
csgD	hupB	0
csgD	hupA	0
csgD	gntR	0
csgD	cytR	0
csgD	yiaJ	0
csgD	hyfR	0
csgD	caiF	0
csgD	ompR	0
csgD	bolA	0
csgD	rstA	0
csgD	rob	0
csgD	marA	0
csgD	putA	0
csgD	pdhR	0
csgD	oxyR	0
csgD	rcsB	0
csgD	rcsA	0
csgD	gadE	0
csgD	ydeO	0
csgD	evgA	0
csgD	gadW	0
csgD	rutR	0
csgD	nemR	0
csgD	gadX	0
csgD	torR	0
csgD	soxS	0
csgD	soxR	0
csgD	fhlA	0
csgD	phoP	0
csgD	treR	0
csgD	fruR	0
csgD	glnG	0
csgD	cbl	0
csgD	nac	0
csgD	asnC	0
csgD	cysB	0
csgD	cpxR	0
csgD	baeR	0
csgD	flhC	0
csgD	hdfR	0
csgD	mdtE	0
csgD	mdtF	0
csgD	galK	0
csgD	galT	0
csgD	galM	0
csgD	galE	0
csgD	marB	0
csgD	micF	0
csgD	yhiD	0
csgD	hdeA	0
csgD	hdeB	0
csgD	galP	0
csgD	ygiB	0
csgD	manX	0
csgD	manY	0
csgD	ygiA	0
csgD	ygiC	0
csgD	manZ	0
csgD	tolC	0
csgD	gadA	0
csgD	fumC	0
csgD	gadC	0
csgD	mglB	0
csgD	gadB	0
csgD	mglA	0
csgD	mglC	0
csgD	acrA	0
csgD	acrB	0
csgD	idnD	0
csgD	uxuA	0
csgD	uxuB	0
csgD	nfo	0
csgD	xylA	0
csgD	malS	0
csgD	chbF	0
csgD	ptsI	0
csgD	idnK	0
csgD	gntK	0
csgD	xylB	0
csgD	gntU	0
csgD	acrD	0
csgD	nagA	0
csgD	ppiA	0
csgD	ptsH	0
csgD	idnO	0
csgD	chbC	0
csgD	chbG	0
csgD	crr	0
csgD	idnT	0
csgD	dctR	0
csgD	chbB	0
csgD	nupC	0
csgD	chbA	0
csgD	inaA	0
csgD	slp	0
csgD	zwf	0
csgD	rutB	0
csgD	focB	0
csgD	mtlD	0
csgD	hyfE	0
csgD	srlB	0
csgD	rutE	0
csgD	hyfF	0
csgD	hyfG	0
csgD	srlD	0
csgD	rutF	0
csgD	hyfB	0
csgD	hypF	0
csgD	mtlA	0
csgD	hyfI	0
csgD	hyfC	0
csgD	hyfH	0
ompR	uhpA	0
ompR	uhpT	0
ompR	crp	0
ompR	rhaR	0
ompR	rhaS	0
ompR	zraR	0
ompR	malI	0
ompR	melR	0
ompR	feaR	0
ompR	mtlR	0
ompR	prpR	0
ompR	ascG	0
ompR	marR	0
ompR	rbsR	0
ompR	fucR	0
ompR	chbR	0
ompR	nagC	0
ompR	uxuR	0
ompR	exuR	0
ompR	gutM	0
ompR	srlR	0
ompR	glcC	0
ompR	xylR	0
ompR	idnR	0
ompR	lsrR	0
ompR	galS	0
ompR	galR	0
ompR	dcuR	0
ompR	glpR	0
ompR	dgsA	0
ompR	malT	0
ompR	araC	0
ompR	tdcA	0
ompR	tdcR	0
ompR	hupB	0
ompR	hupA	0
ompR	gntR	0
ompR	cytR	0
ompR	yiaJ	0
ompR	hyfR	0
ompR	caiF	0
ompR	rstA	0
ompR	rob	0
ompR	marA	0
ompR	putA	0
ompR	pdhR	0
ompR	oxyR	0
ompR	rcsB	0
ompR	rcsA	0
ompR	gadE	0
ompR	ydeO	0
ompR	evgA	0
ompR	gadW	0
ompR	rutR	0
ompR	nemR	0
ompR	gadX	0
ompR	torR	0
ompR	soxS	0
ompR	soxR	0
ompR	fhlA	0
ompR	phoP	0
ompR	treR	0
ompR	fruR	0
ompR	glnG	0
ompR	cbl	0
ompR	nac	0
ompR	asnC	0
ompR	cysB	0
ompR	cpxR	0
ompR	baeR	0
ompR	hdfR	0
ompR	mdtE	0
ompR	mdtF	0
ompR	galK	0
ompR	galT	0
ompR	galM	0
ompR	galE	0
ompR	marB	0
ompR	yhiD	0
ompR	hdeA	0
ompR	hdeB	0
ompR	galP	0
ompR	ygiB	0
ompR	manX	0
ompR	manY	0
ompR	ygiA	0
ompR	ygiC	0
ompR	manZ	0
ompR	tolC	0
ompR	gadA	0
ompR	fumC	0
ompR	gadC	0
ompR	mglB	0
ompR	gadB	0
ompR	mglA	0
ompR	mglC	0
ompR	acrA	0
ompR	acrB	0
ompR	idnD	0
ompR	uxuA	0
ompR	uxuB	0
ompR	nfo	0
ompR	xylA	0
ompR	malS	0
ompR	chbF	0
ompR	ptsI	0
ompR	idnK	0
ompR	gntK	0
ompR	xylB	0
ompR	gntU	0
ompR	acrD	0
ompR	nagA	0
ompR	ppiA	0
ompR	ptsH	0
ompR	idnO	0
ompR	chbC	0
ompR	chbG	0
ompR	crr	0
ompR	idnT	0
ompR	dctR	0
ompR	chbB	0
ompR	nupC	0
ompR	chbA	0
ompR	inaA	0
ompR	slp	0
ompR	zwf	0
ompR	rutB	0
ompR	focB	0
ompR	mtlD	0
ompR	hyfE	0
ompR	srlB	0
ompR	rutE	0
ompR	hyfF	0
ompR	hyfG	0
ompR	srlD	0
ompR	rutF	0
ompR	hyfB	0
ompR	hypF	0
ompR	mtlA	0
ompR	hyfI	0
ompR	hyfC	0
ompR	hyfH	0
bolA	uhpA	0
bolA	uhpT	0
bolA	crp	0
bolA	rhaR	0
bolA	rhaS	0
bolA	zraR	0
bolA	malI	0
bolA	melR	0
bolA	feaR	0
bolA	mtlR	0
bolA	prpR	0
bolA	ascG	0
bolA	marR	0
bolA	rbsR	0
bolA	fucR	0
bolA	chbR	0
bolA	nagC	0
bolA	uxuR	0
bolA	exuR	0
bolA	gutM	0
bolA	srlR	0
bolA	glcC	0
bolA	xylR	0
bolA	idnR	0
bolA	lsrR	0
bolA	galS	0
bolA	galR	0
bolA	dcuR	0
bolA	glpR	0
bolA	dgsA	0
bolA	malT	0
bolA	araC	0
bolA	tdcA	0
bolA	tdcR	0
bolA	hupB	0
bolA	hupA	0
bolA	gntR	0
bolA	cytR	0
bolA	yiaJ	0
bolA	hyfR	0
bolA	caiF	0
bolA	csgD	0
bolA	ompR	0
bolA	rstA	0
bolA	rob	0
bolA	marA	0
bolA	putA	0
bolA	pdhR	0
bolA	oxyR	0
bolA	rcsB	0
bolA	rcsA	0
bolA	gadE	0
bolA	ydeO	0
bolA	evgA	0
bolA	gadW	0
bolA	rutR	0
bolA	nemR	0
bolA	gadX	0
bolA	torR	0
bolA	soxS	0
bolA	soxR	0
bolA	fhlA	0
bolA	phoP	0
bolA	treR	0
bolA	fruR	0
bolA	glnG	0
bolA	cbl	0
bolA	nac	0
bolA	asnC	0
bolA	cysB	0
bolA	cpxR	0
bolA	baeR	0
bolA	flhC	0
bolA	hdfR	0
bolA	csgG	0
bolA	csgF	0
bolA	csgE	0
bolA	mdtE	0
bolA	mdtF	0
bolA	galK	0
bolA	galT	0
bolA	galM	0
bolA	galE	0
bolA	marB	0
bolA	micF	0
bolA	yhiD	0
bolA	hdeA	0
bolA	hdeB	0
bolA	galP	0
bolA	ygiB	0
bolA	manX	0
bolA	manY	0
bolA	ygiA	0
bolA	ygiC	0
bolA	manZ	0
bolA	tolC	0
bolA	gadA	0
bolA	fumC	0
bolA	gadC	0
bolA	mglB	0
bolA	gadB	0
bolA	mglA	0
bolA	mglC	0
bolA	acrA	0
bolA	acrB	0
bolA	idnD	0
bolA	uxuA	0
bolA	uxuB	0
bolA	nfo	0
bolA	xylA	0
bolA	malS	0
bolA	chbF	0
bolA	ptsI	0
bolA	idnK	0
bolA	gntK	0
bolA	xylB	0
bolA	gntU	0
bolA	acrD	0
bolA	nagA	0
bolA	ppiA	0
bolA	ptsH	0
bolA	idnO	0
bolA	chbC	0
bolA	chbG	0
bolA	crr	0
bolA	idnT	0
bolA	dctR	0
bolA	chbB	0
bolA	nupC	0
bolA	chbA	0
bolA	inaA	0
bolA	slp	0
bolA	zwf	0
bolA	rutB	0
bolA	focB	0
bolA	mtlD	0
bolA	hyfE	0
bolA	srlB	0
bolA	rutE	0
bolA	hyfF	0
bolA	hyfG	0
bolA	srlD	0
bolA	rutF	0
bolA	hyfB	0
bolA	hypF	0
bolA	mtlA	0
bolA	hyfI	0
bolA	hyfC	0
bolA	hyfH	0
rstA	uhpA	0
rstA	uhpT	0
rstA	crp	0
rstA	rhaR	0
rstA	rhaS	0
rstA	zraR	0
rstA	malI	0
rstA	melR	0
rstA	feaR	0
rstA	mtlR	0
rstA	prpR	0
rstA	ascG	0
rstA	marR	0
rstA	rbsR	0
rstA	fucR	0
rstA	chbR	0
rstA	nagC	0
rstA	uxuR	0
rstA	exuR	0
rstA	gutM	0
rstA	srlR	0
rstA	glcC	0
rstA	xylR	0
rstA	idnR	0
rstA	lsrR	0
rstA	galS	0
rstA	galR	0
rstA	dcuR	0
rstA	glpR	0
rstA	dgsA	0
rstA	malT	0
rstA	araC	0
rstA	tdcA	0
rstA	tdcR	0
rstA	hupB	0
rstA	hupA	0
rstA	gntR	0
rstA	cytR	0
rstA	yiaJ	0
rstA	hyfR	0
rstA	caiF	0
rstA	ompR	0
rstA	bolA	0
rstA	rob	0
rstA	marA	0
rstA	putA	0
rstA	pdhR	0
rstA	oxyR	0
rstA	rcsB	0
rstA	rcsA	0
rstA	gadE	0
rstA	ydeO	0
rstA	evgA	0
rstA	gadW	0
rstA	rutR	0
rstA	nemR	0
rstA	gadX	0
rstA	torR	0
rstA	soxS	0
rstA	soxR	0
rstA	fhlA	0
rstA	phoP	0
rstA	treR	0
rstA	fruR	0
rstA	glnG	0
rstA	cbl	0
rstA	nac	0
rstA	asnC	0
rstA	cysB	0
rstA	cpxR	0
rstA	baeR	0
rstA	flhC	0
rstA	hdfR	0
rstA	mdtE	0
rstA	mdtF	0
rstA	galK	0
rstA	galT	0
rstA	galM	0
rstA	galE	0
rstA	marB	0
rstA	micF	0
rstA	yhiD	0
rstA	hdeA	0
rstA	hdeB	0
rstA	galP	0
rstA	ygiB	0
rstA	manX	0
rstA	manY	0
rstA	ygiA	0
rstA	ygiC	0
rstA	manZ	0
rstA	tolC	0
rstA	gadA	0
rstA	fumC	0
rstA	gadC	0
rstA	mglB	0
rstA	gadB	0
rstA	mglA	0
rstA	mglC	0
rstA	acrA	0
rstA	acrB	0
rstA	idnD	0
rstA	uxuA	0
rstA	uxuB	0
rstA	nfo	0
rstA	xylA	0
rstA	malS	0
rstA	chbF	0
rstA	ptsI	0
rstA	idnK	0
rstA	gntK	0
rstA	xylB	0
rstA	gntU	0
rstA	acrD	0
rstA	nagA	0
rstA	ppiA	0
rstA	ptsH	0
rstA	idnO	0
rstA	chbC	0
rstA	chbG	0
rstA	crr	0
rstA	idnT	0
rstA	dctR	0
rstA	chbB	0
rstA	nupC	0
rstA	chbA	0
rstA	inaA	0
rstA	slp	0
rstA	zwf	0
rstA	rutB	0
rstA	focB	0
rstA	mtlD	0
rstA	hyfE	0
rstA	srlB	0
rstA	rutE	0
rstA	hyfF	0
rstA	hyfG	0
rstA	srlD	0
rstA	rutF	0
rstA	hyfB	0
rstA	hypF	0
rstA	mtlA	0
rstA	hyfI	0
rstA	hyfC	0
rstA	hyfH	0
rob	uhpA	0
rob	uhpT	0
rob	crp	0
rob	rhaR	0
rob	rhaS	0
rob	zraR	0
rob	malI	0
rob	melR	0
rob	feaR	0
rob	mtlR	0
rob	prpR	0
rob	ascG	0
rob	rbsR	0
rob	fucR	0
rob	chbR	0
rob	nagC	0
rob	uxuR	0
rob	exuR	0
rob	gutM	0
rob	srlR	0
rob	glcC	0
rob	xylR	0
rob	idnR	0
rob	lsrR	0
rob	galS	0
rob	galR	0
rob	dcuR	0
rob	glpR	0
rob	dgsA	0
rob	malT	0
rob	araC	0
rob	tdcA	0
rob	tdcR	0
rob	hupB	0
rob	hupA	0
rob	gntR	0
rob	cytR	0
rob	yiaJ	0
rob	hyfR	0
rob	caiF	0
rob	csgD	0
rob	ompR	0
rob	bolA	0
rob	rstA	0
rob	putA	0
rob	pdhR	0
rob	oxyR	0
rob	rcsB	0
rob	rcsA	0
rob	gadE	0
rob	ydeO	0
rob	evgA	0
rob	gadW	0
rob	rutR	0
rob	nemR	0
rob	gadX	0
rob	torR	0
rob	soxS	0
rob	soxR	0
rob	fhlA	0
rob	phoP	0
rob	treR	0
rob	fruR	0
rob	glnG	0
rob	cbl	0
rob	nac	0
rob	asnC	0
rob	cysB	0
rob	cpxR	0
rob	baeR	0
rob	flhC	0
rob	hdfR	0
rob	csgG	0
rob	csgF	0
rob	csgE	0
rob	mdtE	0
rob	mdtF	0
rob	galK	0
rob	galT	0
rob	galM	0
rob	galE	0
rob	yhiD	0
rob	hdeA	0
rob	hdeB	0
rob	galP	0
rob	manX	0
rob	manY	0
rob	manZ	0
rob	gadA	0
rob	gadC	0
rob	mglB	0
rob	gadB	0
rob	mglA	0
rob	mglC	0
rob	idnD	0
rob	uxuA	0
rob	uxuB	0
rob	xylA	0
rob	malS	0
rob	chbF	0
rob	ptsI	0
rob	idnK	0
rob	gntK	0
rob	xylB	0
rob	gntU	0
rob	acrD	0
rob	nagA	0
rob	ppiA	0
rob	ptsH	0
rob	idnO	0
rob	chbC	0
rob	chbG	0
rob	crr	0
rob	idnT	0
rob	dctR	0
rob	chbB	0
rob	nupC	0
rob	chbA	0
rob	slp	0
rob	rutB	0
rob	focB	0
rob	mtlD	0
rob	hyfE	0
rob	srlB	0
rob	rutE	0
rob	hyfF	0
rob	hyfG	0
rob	srlD	0
rob	rutF	0
rob	hyfB	0
rob	hypF	0
rob	mtlA	0
rob	hyfI	0
rob	hyfC	0
rob	hyfH	0
marA	uhpA	0
marA	uhpT	0
marA	crp	0
marA	rhaR	0
marA	rhaS	0
marA	zraR	0
marA	malI	0
marA	melR	0
marA	feaR	0
marA	mtlR	0
marA	prpR	0
marA	ascG	0
marA	rbsR	0
marA	fucR	0
marA	chbR	0
marA	nagC	0
marA	uxuR	0
marA	exuR	0
marA	gutM	0
marA	srlR	0
marA	glcC	0
marA	xylR	0
marA	idnR	0
marA	lsrR	0
marA	galS	0
marA	galR	0
marA	dcuR	0
marA	glpR	0
marA	dgsA	0
marA	malT	0
marA	araC	0
marA	tdcA	0
marA	tdcR	0
marA	hupB	0
marA	hupA	0
marA	gntR	0
marA	cytR	0
marA	yiaJ	0
marA	hyfR	0
marA	caiF	0
marA	csgD	0
marA	ompR	0
marA	bolA	0
marA	rstA	0
marA	pdhR	0
marA	oxyR	0
marA	rcsB	0
marA	rcsA	0
marA	gadE	0
marA	ydeO	0
marA	evgA	0
marA	gadW	0
marA	rutR	0
marA	nemR	0
marA	gadX	0
marA	torR	0
marA	soxS	0
marA	soxR	0
marA	fhlA	0
marA	phoP	0
marA	treR	0
marA	fruR	0
marA	glnG	0
marA	cbl	0
marA	nac	0
marA	asnC	0
marA	cysB	0
marA	cpxR	0
marA	baeR	0
marA	flhC	0
marA	hdfR	0
marA	csgG	0
marA	csgF	0
marA	csgE	0
marA	mdtE	0
marA	mdtF	0
marA	galK	0
marA	galT	0
marA	galM	0
marA	galE	0
marA	galP	0
marA	manX	0
marA	manY	0
marA	manZ	0
marA	gadA	0
marA	gadC	0
marA	mglB	0
marA	gadB	0
marA	mglA	0
marA	mglC	0
marA	idnD	0
marA	uxuA	0
marA	uxuB	0
marA	xylA	0
marA	malS	0
marA	chbF	0
marA	ptsI	0
marA	idnK	0
marA	gntK	0
marA	xylB	0
marA	gntU	0
marA	acrD	0
marA	nagA	0
marA	ppiA	0
marA	ptsH	0
marA	idnO	0
marA	chbC	0
marA	chbG	0
marA	crr	0
marA	idnT	0
marA	chbB	0
marA	nupC	0
marA	chbA	0
marA	rutB	0
marA	focB	0
marA	mtlD	0
marA	hyfE	0
marA	srlB	0
marA	rutE	0
marA	hyfF	0
marA	hyfG	0
marA	srlD	0
marA	rutF	0
marA	hyfB	0
marA	hypF	0
marA	mtlA	0
marA	hyfI	0
marA	hyfC	0
marA	hyfH	0
putA	uhpA	0
putA	uhpT	0
putA	crp	0
putA	rhaR	0
putA	rhaS	0
putA	zraR	0
putA	malI	0
putA	melR	0
putA	feaR	0
putA	mtlR	0
putA	prpR	0
putA	ascG	0
putA	marR	0
putA	rbsR	0
putA	fucR	0
putA	chbR	0
putA	nagC	0
putA	uxuR	0
putA	exuR	0
putA	gutM	0
putA	srlR	0
putA	glcC	0
putA	xylR	0
putA	idnR	0
putA	lsrR	0
putA	galS	0
putA	galR	0
putA	dcuR	0
putA	glpR	0
putA	dgsA	0
putA	malT	0
putA	araC	0
putA	tdcA	0
putA	tdcR	0
putA	hupB	0
putA	hupA	0
putA	gntR	0
putA	cytR	0
putA	yiaJ	0
putA	hyfR	0
putA	caiF	0
putA	csgD	0
putA	ompR	0
putA	bolA	0
putA	rstA	0
putA	rob	0
putA	marA	0
putA	pdhR	0
putA	oxyR	0
putA	rcsB	0
putA	rcsA	0
putA	gadE	0
putA	ydeO	0
putA	evgA	0
putA	gadW	0
putA	rutR	0
putA	nemR	0
putA	gadX	0
putA	torR	0
putA	soxS	0
putA	soxR	0
putA	fhlA	0
putA	phoP	0
putA	treR	0
putA	fruR	0
putA	glnG	0
putA	cbl	0
putA	nac	0
putA	asnC	0
putA	cysB	0
putA	cpxR	0
putA	baeR	0
putA	flhC	0
putA	hdfR	0
putA	csgG	0
putA	csgF	0
putA	csgE	0
putA	mdtE	0
putA	mdtF	0
putA	galK	0
putA	galT	0
putA	galM	0
putA	galE	0
putA	marB	0
putA	micF	0
putA	yhiD	0
putA	hdeA	0
putA	hdeB	0
putA	galP	0
putA	ygiB	0
putA	manX	0
putA	manY	0
putA	ygiA	0
putA	ygiC	0
putA	manZ	0
putA	tolC	0
putA	gadA	0
putA	fumC	0
putA	gadC	0
putA	mglB	0
putA	gadB	0
putA	mglA	0
putA	mglC	0
putA	acrA	0
putA	acrB	0
putA	idnD	0
putA	uxuA	0
putA	uxuB	0
putA	nfo	0
putA	xylA	0
putA	malS	0
putA	chbF	0
putA	ptsI	0
putA	idnK	0
putA	gntK	0
putA	xylB	0
putA	gntU	0
putA	acrD	0
putA	nagA	0
putA	ppiA	0
putA	ptsH	0
putA	idnO	0
putA	chbC	0
putA	chbG	0
putA	crr	0
putA	idnT	0
putA	dctR	0
putA	chbB	0
putA	nupC	0
putA	chbA	0
putA	inaA	0
putA	slp	0
putA	zwf	0
putA	rutB	0
putA	focB	0
putA	mtlD	0
putA	hyfE	0
putA	srlB	0
putA	rutE	0
putA	hyfF	0
putA	hyfG	0
putA	srlD	0
putA	rutF	0
putA	hyfB	0
putA	hypF	0
putA	mtlA	0
putA	hyfI	0
putA	hyfC	0
putA	hyfH	0
pdhR	uhpA	0
pdhR	uhpT	0
pdhR	crp	0
pdhR	rhaR	0
pdhR	rhaS	0
pdhR	zraR	0
pdhR	malI	0
pdhR	melR	0
pdhR	feaR	0
pdhR	mtlR	0
pdhR	prpR	0
pdhR	ascG	0
pdhR	marR	0
pdhR	rbsR	0
pdhR	fucR	0
pdhR	chbR	0
pdhR	nagC	0
pdhR	uxuR	0
pdhR	exuR	0
pdhR	gutM	0
pdhR	srlR	0
pdhR	glcC	0
pdhR	xylR	0
pdhR	idnR	0
pdhR	lsrR	0
pdhR	galS	0
pdhR	galR	0
pdhR	dcuR	0
pdhR	glpR	0
pdhR	dgsA	0
pdhR	malT	0
pdhR	araC	0
pdhR	tdcA	0
pdhR	tdcR	0
pdhR	hupB	0
pdhR	hupA	0
pdhR	gntR	0
pdhR	cytR	0
pdhR	yiaJ	0
pdhR	hyfR	0
pdhR	caiF	0
pdhR	csgD	0
pdhR	ompR	0
pdhR	bolA	0
pdhR	rstA	0
pdhR	rob	0
pdhR	marA	0
pdhR	putA	0
pdhR	oxyR	0
pdhR	rcsB	0
pdhR	rcsA	0
pdhR	gadE	0
pdhR	ydeO	0
pdhR	evgA	0
pdhR	gadW	0
pdhR	rutR	0
pdhR	nemR	0
pdhR	gadX	0
pdhR	torR	0
pdhR	soxS	0
pdhR	soxR	0
pdhR	fhlA	0
pdhR	phoP	0
pdhR	treR	0
pdhR	fruR	0
pdhR	glnG	0
pdhR	cbl	0
pdhR	nac	0
pdhR	asnC	0
pdhR	cysB	0
pdhR	cpxR	0
pdhR	baeR	0
pdhR	flhC	0
pdhR	hdfR	0
pdhR	csgG	0
pdhR	csgF	0
pdhR	csgE	0
pdhR	mdtE	0
pdhR	mdtF	0
pdhR	galK	0
pdhR	galT	0
pdhR	galM	0
pdhR	galE	0
pdhR	marB	0
pdhR	micF	0
pdhR	yhiD	0
pdhR	hdeA	0
pdhR	hdeB	0
pdhR	galP	0
pdhR	ygiB	0
pdhR	manX	0
pdhR	manY	0
pdhR	ygiA	0
pdhR	ygiC	0
pdhR	manZ	0
pdhR	tolC	0
pdhR	gadA	0
pdhR	fumC	0
pdhR	gadC	0
pdhR	mglB	0
pdhR	gadB	0
pdhR	mglA	0
pdhR	mglC	0
pdhR	acrA	0
pdhR	acrB	0
pdhR	idnD	0
pdhR	uxuA	0
pdhR	uxuB	0
pdhR	nfo	0
pdhR	xylA	0
pdhR	malS	0
pdhR	chbF	0
pdhR	ptsI	0
pdhR	idnK	0
pdhR	gntK	0
pdhR	xylB	0
pdhR	gntU	0
pdhR	acrD	0
pdhR	nagA	0
pdhR	ppiA	0
pdhR	ptsH	0
pdhR	idnO	0
pdhR	chbC	0
pdhR	chbG	0
pdhR	crr	0
pdhR	idnT	0
pdhR	dctR	0
pdhR	chbB	0
pdhR	nupC	0
pdhR	chbA	0
pdhR	inaA	0
pdhR	slp	0
pdhR	zwf	0
pdhR	rutB	0
pdhR	focB	0
pdhR	mtlD	0
pdhR	hyfE	0
pdhR	srlB	0
pdhR	rutE	0
pdhR	hyfF	0
pdhR	hyfG	0
pdhR	srlD	0
pdhR	rutF	0
pdhR	hyfB	0
pdhR	hypF	0
pdhR	mtlA	0
pdhR	hyfI	0
pdhR	hyfC	0
pdhR	hyfH	0
oxyR	uhpA	0
oxyR	uhpT	0
oxyR	crp	0
oxyR	rhaR	0
oxyR	rhaS	0
oxyR	zraR	0
oxyR	malI	0
oxyR	melR	0
oxyR	feaR	0
oxyR	mtlR	0
oxyR	prpR	0
oxyR	ascG	0
oxyR	marR	0
oxyR	rbsR	0
oxyR	fucR	0
