YFL013WA	YDR475C	0
YFL013WA	YFR017C	0
YFL013WA	YMR266W	0
YFL013WA	YBR089CA	0
YFL013WA	YKL005C	0
YFL013WA	YML070W	0
YFL013WA	YJL205CA	0
YFL013WA	YFR040W	0
YFL013WA	YLR355C	0
YFL013WA	YAL065C	0
YFL013WA	YBR097W	0
YFL013WA	YKL223W	0
YFL013WA	YGR004W	0
YFL013WA	YBR206W	0
YMR173W	YPL202C	0
YMR173W	YHR124W	0
YMR173W	YGL181W	0
YMR173W	YLR451W	0
YMR173W	YKL038W	0
YMR173W	YER028C	0
YMR173W	YNL167C	0
YMR173W	YMR070W	0
YMR173W	YIL101C	0
YMR173W	YOR113W	0
YMR173W	YCR105W	0
YMR173W	YIL070C	0
YMR173W	YGL009C	0
YMR173W	YER189W	0
YMR173W	YMR135WA	0
YMR173W	YNL337W	0
YMR173W	YOR226C	0
YMR173W	YHL041W	0
YMR173W	YIL162W	0
YMR173W	YAL067C	0
YMR173W	YNL036W	0
YMR173W	YMR035W	0
YMR173W	YOL121C	0
YMR173W	YIL119C	0
YMR173W	YLR285W	0
YMR173W	YPR141C	0
YMR173W	YBR134W	0
YMR173W	YBL029W	0
YMR173W	YIR020WB	0
YMR173W	YEL059W	0
YMR173W	YMR172CA	0
YMR173W	YKR003W	0
YMR173W	YFL052W	0
YMR173W	YOL013WB	0
YMR173W	YFL013WA	0
YMR173W	YDL246C	0
YMR173W	YIR019C	0
YMR173W	YPL135W	0
YMR173W	YFR039C	0
YMR173W	YOR227W	0
YMR173W	YHR033W	0
YMR173W	YIR020C	0
YMR173W	YHR096C	0
YMR173W	YNL037C	0
YMR173W	YFL042C	0
YMR173W	YDR534C	0
YMR173W	YFL043C	0
YMR173W	YDL245C	0
YMR173W	YKL118W	0
YMR173W	YDR077W	0
YMR173W	YJR158W	0
YMR173W	YLR356W	0
YMR173W	YMR265C	0
YMR173W	YDR223W	0
YMR173W	YPR013C	0
YMR173W	YMR004W	0
YMR173W	YGR131W	0
YMR173W	YEL070W	0
YMR173W	YJR159W	0
YMR173W	YCL018W	0
YMR173W	YOR011WA	0
YMR173W	YBL029CA	0
YMR173W	YAL040C	0
YMR173W	YGR027WB	0
YMR173W	YJL148W	0
YMR173W	YBR204C	0
YMR173W	YLR141W	0
YMR173W	YKL120W	0
YMR173W	YOL049W	0
YMR173W	YKL054C	0
YMR173W	YKR040C	0
YMR173W	YDR441C	0
YMR173W	YMR106C	0
YMR173W	YBR132C	0
YMR173W	YEL060C	0
YMR173W	YMR034C	0
YMR173W	YBR063C	0
YMR173W	YLR284C	0
YMR173W	YLR120C	0
YMR173W	YBL095W	0
YMR173W	YKR042W	0
YMR173W	YOR396W	0
YMR173W	YOR330C	0
YMR173W	YIR021W	0
YMR173W	YIL099W	0
YMR173W	YDR475C	0
YMR173W	YFR017C	0
YMR173W	YMR266W	0
YMR173W	YBR089CA	0
YMR173W	YKL005C	0
YMR173W	YML070W	0
YMR173W	YJL205CA	0
YMR173W	YFR040W	0
YMR173W	YLR355C	0
YMR173W	YAL065C	0
YMR173W	YBR097W	0
YMR173W	YKL223W	0
YMR173W	YGR004W	0
YMR173W	YBR206W	0
YDL246C	YPL202C	0
YDL246C	YHR124W	0
YDL246C	YGL181W	0
YDL246C	YLR451W	0
YDL246C	YKL038W	0
YDL246C	YER028C	0
YDL246C	YNL167C	0
YDL246C	YMR070W	0
YDL246C	YIL101C	0
YDL246C	YOR113W	0
YDL246C	YCR105W	0
YDL246C	YIL070C	0
YDL246C	YGL009C	0
YDL246C	YER189W	0
YDL246C	YMR135WA	0
YDL246C	YNL337W	0
YDL246C	YOR226C	0
YDL246C	YHL041W	0
YDL246C	YIL162W	0
YDL246C	YAL067C	0
YDL246C	YNL036W	0
YDL246C	YMR035W	0
YDL246C	YOL121C	0
YDL246C	YIL119C	0
YDL246C	YLR285W	0
YDL246C	YPR141C	0
YDL246C	YBR134W	0
YDL246C	YBL029W	0
YDL246C	YIR020WB	0
YDL246C	YEL059W	0
YDL246C	YMR172CA	0
YDL246C	YKR003W	0
YDL246C	YFL052W	0
YDL246C	YOL013WB	0
YDL246C	YFL013WA	0
YDL246C	YMR173W	0
YDL246C	YIR019C	0
YDL246C	YPL135W	0
YDL246C	YFR039C	0
YDL246C	YOR227W	0
YDL246C	YHR033W	0
YDL246C	YIR020C	0
YDL246C	YHR096C	0
YDL246C	YNL037C	0
YDL246C	YFL042C	0
YDL246C	YDR534C	0
YDL246C	YFL043C	0
YDL246C	YDL245C	0
YDL246C	YKL118W	0
YDL246C	YDR077W	0
YDL246C	YJR158W	0
YDL246C	YLR356W	0
YDL246C	YMR265C	0
YDL246C	YDR223W	0
YDL246C	YPR013C	0
YDL246C	YMR004W	0
YDL246C	YGR131W	0
YDL246C	YEL070W	0
YDL246C	YJR159W	0
YDL246C	YCL018W	0
YDL246C	YOR011WA	0
YDL246C	YBL029CA	0
YDL246C	YAL040C	0
YDL246C	YGR027WB	0
YDL246C	YJL148W	0
YDL246C	YBR204C	0
YDL246C	YLR141W	0
YDL246C	YKL120W	0
YDL246C	YOL049W	0
YDL246C	YKL054C	0
YDL246C	YKR040C	0
YDL246C	YDR441C	0
YDL246C	YMR106C	0
YDL246C	YBR132C	0
YDL246C	YEL060C	0
YDL246C	YMR034C	0
YDL246C	YBR063C	0
YDL246C	YLR284C	0
YDL246C	YLR120C	0
YDL246C	YBL095W	0
YDL246C	YKR042W	0
YDL246C	YOR396W	0
YDL246C	YOR330C	0
YDL246C	YIR021W	0
YDL246C	YIL099W	0
YDL246C	YDR475C	0
YDL246C	YFR017C	0
YDL246C	YMR266W	0
YDL246C	YBR089CA	0
YDL246C	YKL005C	0
YDL246C	YML070W	0
YDL246C	YJL205CA	0
YDL246C	YFR040W	0
YDL246C	YLR355C	0
YDL246C	YAL065C	0
YDL246C	YBR097W	0
YDL246C	YKL223W	0
YDL246C	YGR004W	0
YDL246C	YBR206W	0
YIR019C	YPL202C	0
YIR019C	YHR124W	0
YIR019C	YGL181W	0
YIR019C	YLR451W	0
YIR019C	YKL038W	0
YIR019C	YER028C	0
YIR019C	YNL167C	0
YIR019C	YMR070W	0
YIR019C	YIL101C	0
YIR019C	YOR113W	0
YIR019C	YCR105W	0
YIR019C	YIL070C	0
YIR019C	YGL009C	0
YIR019C	YER189W	0
YIR019C	YMR135WA	0
YIR019C	YNL337W	0
YIR019C	YOR226C	0
YIR019C	YHL041W	0
YIR019C	YIL162W	0
YIR019C	YAL067C	0
YIR019C	YNL036W	0
YIR019C	YMR035W	0
YIR019C	YOL121C	0
YIR019C	YIL119C	0
YIR019C	YLR285W	0
YIR019C	YPR141C	0
YIR019C	YBR134W	0
YIR019C	YBL029W	0
YIR019C	YIR020WB	0
YIR019C	YEL059W	0
YIR019C	YMR172CA	0
YIR019C	YKR003W	0
YIR019C	YFL052W	0
YIR019C	YOL013WB	0
YIR019C	YFL013WA	0
YIR019C	YMR173W	0
YIR019C	YDL246C	0
YIR019C	YPL135W	0
YIR019C	YFR039C	0
YIR019C	YOR227W	0
YIR019C	YHR033W	0
YIR019C	YIR020C	0
YIR019C	YHR096C	0
YIR019C	YNL037C	0
YIR019C	YFL042C	0
YIR019C	YDR534C	0
YIR019C	YFL043C	0
YIR019C	YDL245C	0
YIR019C	YKL118W	0
YIR019C	YDR077W	0
YIR019C	YJR158W	0
YIR019C	YLR356W	0
YIR019C	YMR265C	0
YIR019C	YDR223W	0
YIR019C	YPR013C	0
YIR019C	YMR004W	0
YIR019C	YGR131W	0
YIR019C	YEL070W	0
YIR019C	YJR159W	0
YIR019C	YCL018W	0
YIR019C	YOR011WA	0
YIR019C	YBL029CA	0
YIR019C	YAL040C	0
YIR019C	YGR027WB	0
YIR019C	YJL148W	0
YIR019C	YBR204C	0
YIR019C	YLR141W	0
YIR019C	YKL120W	0
YIR019C	YOL049W	0
YIR019C	YKL054C	0
YIR019C	YKR040C	0
YIR019C	YDR441C	0
YIR019C	YMR106C	0
YIR019C	YBR132C	0
YIR019C	YEL060C	0
YIR019C	YMR034C	0
YIR019C	YBR063C	0
YIR019C	YLR284C	0
YIR019C	YLR120C	0
YIR019C	YBL095W	0
YIR019C	YKR042W	0
YIR019C	YOR396W	0
YIR019C	YOR330C	0
YIR019C	YIR021W	0
YIR019C	YIL099W	0
YIR019C	YDR475C	0
YIR019C	YFR017C	0
YIR019C	YMR266W	0
YIR019C	YBR089CA	0
YIR019C	YKL005C	0
YIR019C	YML070W	0
YIR019C	YJL205CA	0
YIR019C	YFR040W	0
YIR019C	YLR355C	0
YIR019C	YAL065C	0
YIR019C	YBR097W	0
YIR019C	YKL223W	0
YIR019C	YGR004W	0
YIR019C	YBR206W	0
YPL135W	YPL202C	0
YPL135W	YHR124W	0
YPL135W	YGL181W	0
YPL135W	YLR451W	0
YPL135W	YKL038W	0
YPL135W	YER028C	0
YPL135W	YNL167C	0
YPL135W	YMR070W	0
YPL135W	YIL101C	0
YPL135W	YOR113W	0
YPL135W	YCR105W	0
YPL135W	YIL070C	0
YPL135W	YGL009C	0
YPL135W	YER189W	0
YPL135W	YMR135WA	0
YPL135W	YNL337W	0
YPL135W	YOR226C	0
YPL135W	YHL041W	0
YPL135W	YIL162W	0
YPL135W	YAL067C	0
YPL135W	YNL036W	0
YPL135W	YMR035W	0
YPL135W	YOL121C	0
YPL135W	YIL119C	0
YPL135W	YLR285W	0
YPL135W	YPR141C	0
YPL135W	YBR134W	0
YPL135W	YBL029W	0
YPL135W	YIR020WB	0
YPL135W	YEL059W	0
YPL135W	YMR172CA	0
YPL135W	YKR003W	0
YPL135W	YFL052W	0
YPL135W	YOL013WB	0
YPL135W	YFL013WA	0
YPL135W	YMR173W	0
YPL135W	YDL246C	0
YPL135W	YIR019C	0
YPL135W	YFR039C	0
YPL135W	YOR227W	0
YPL135W	YHR033W	0
YPL135W	YIR020C	0
YPL135W	YHR096C	0
YPL135W	YNL037C	0
YPL135W	YFL042C	0
YPL135W	YDR534C	0
YPL135W	YFL043C	0
YPL135W	YDL245C	0
YPL135W	YKL118W	0
YPL135W	YDR077W	0
YPL135W	YJR158W	0
YPL135W	YLR356W	0
YPL135W	YMR265C	0
YPL135W	YDR223W	0
YPL135W	YPR013C	0
YPL135W	YMR004W	0
YPL135W	YGR131W	0
YPL135W	YEL070W	0
YPL135W	YJR159W	0
YPL135W	YCL018W	0
YPL135W	YOR011WA	0
YPL135W	YBL029CA	0
YPL135W	YAL040C	0
YPL135W	YGR027WB	0
YPL135W	YJL148W	0
YPL135W	YBR204C	0
YPL135W	YLR141W	0
YPL135W	YKL120W	0
YPL135W	YOL049W	0
YPL135W	YKL054C	0
YPL135W	YKR040C	0
YPL135W	YDR441C	0
YPL135W	YMR106C	0
YPL135W	YBR132C	0
YPL135W	YEL060C	0
YPL135W	YMR034C	0
YPL135W	YBR063C	0
YPL135W	YLR284C	0
YPL135W	YLR120C	0
YPL135W	YBL095W	0
YPL135W	YKR042W	0
YPL135W	YOR396W	0
YPL135W	YOR330C	0
YPL135W	YIR021W	0
YPL135W	YIL099W	0
YPL135W	YDR475C	0
YPL135W	YFR017C	0
YPL135W	YMR266W	0
YPL135W	YBR089CA	0
YPL135W	YKL005C	0
YPL135W	YML070W	0
YPL135W	YJL205CA	0
YPL135W	YFR040W	0
YPL135W	YLR355C	0
YPL135W	YAL065C	0
YPL135W	YBR097W	0
YPL135W	YKL223W	0
YPL135W	YGR004W	0
YPL135W	YBR206W	0
YFR039C	YPL202C	0
YFR039C	YHR124W	0
YFR039C	YGL181W	0
YFR039C	YLR451W	0
YFR039C	YKL038W	0
YFR039C	YER028C	0
YFR039C	YNL167C	0
YFR039C	YMR070W	0
YFR039C	YIL101C	0
YFR039C	YOR113W	0
YFR039C	YCR105W	0
YFR039C	YIL070C	0
YFR039C	YGL009C	0
YFR039C	YER189W	0
YFR039C	YMR135WA	0
YFR039C	YNL337W	0
YFR039C	YOR226C	0
YFR039C	YHL041W	0
YFR039C	YIL162W	0
YFR039C	YAL067C	0
YFR039C	YNL036W	0
YFR039C	YMR035W	0
YFR039C	YOL121C	0
YFR039C	YIL119C	0
YFR039C	YLR285W	0
YFR039C	YPR141C	0
YFR039C	YBR134W	0
YFR039C	YBL029W	0
YFR039C	YIR020WB	0
YFR039C	YEL059W	0
YFR039C	YMR172CA	0
YFR039C	YKR003W	0
YFR039C	YFL052W	0
YFR039C	YOL013WB	0
YFR039C	YFL013WA	0
YFR039C	YMR173W	0
YFR039C	YDL246C	0
YFR039C	YIR019C	0
YFR039C	YPL135W	0
YFR039C	YOR227W	0
YFR039C	YHR033W	0
YFR039C	YIR020C	0
YFR039C	YHR096C	0
YFR039C	YNL037C	0
YFR039C	YFL042C	0
YFR039C	YDR534C	0
YFR039C	YFL043C	0
YFR039C	YDL245C	0
YFR039C	YKL118W	0
YFR039C	YDR077W	0
YFR039C	YJR158W	0
YFR039C	YLR356W	0
YFR039C	YMR265C	0
YFR039C	YDR223W	0
YFR039C	YPR013C	0
YFR039C	YMR004W	0
YFR039C	YGR131W	0
YFR039C	YEL070W	0
YFR039C	YJR159W	0
YFR039C	YCL018W	0
YFR039C	YOR011WA	0
YFR039C	YBL029CA	0
YFR039C	YAL040C	0
YFR039C	YGR027WB	0
YFR039C	YJL148W	0
YFR039C	YBR204C	0
YFR039C	YLR141W	0
YFR039C	YKL120W	0
YFR039C	YOL049W	0
YFR039C	YKL054C	0
YFR039C	YKR040C	0
YFR039C	YDR441C	0
YFR039C	YMR106C	0
YFR039C	YBR132C	0
YFR039C	YEL060C	0
YFR039C	YMR034C	0
YFR039C	YBR063C	0
YFR039C	YLR284C	0
YFR039C	YLR120C	0
YFR039C	YBL095W	0
YFR039C	YKR042W	0
YFR039C	YOR396W	0
YFR039C	YOR330C	0
YFR039C	YIR021W	0
YFR039C	YIL099W	0
YFR039C	YDR475C	0
YFR039C	YFR017C	0
YFR039C	YMR266W	0
YFR039C	YBR089CA	0
YFR039C	YKL005C	0
YFR039C	YML070W	0
YFR039C	YJL205CA	0
YFR039C	YFR040W	0
YFR039C	YLR355C	0
YFR039C	YAL065C	0
YFR039C	YBR097W	0
YFR039C	YKL223W	0
YFR039C	YGR004W	0
YFR039C	YBR206W	0
YOR227W	YPL202C	0
YOR227W	YHR124W	0
YOR227W	YGL181W	0
YOR227W	YLR451W	0
YOR227W	YKL038W	0
YOR227W	YER028C	0
YOR227W	YNL167C	0
YOR227W	YMR070W	0
YOR227W	YIL101C	0
YOR227W	YOR113W	0
YOR227W	YCR105W	0
YOR227W	YIL070C	0
YOR227W	YGL009C	0
YOR227W	YER189W	0
YOR227W	YMR135WA	0
YOR227W	YNL337W	0
YOR227W	YOR226C	0
YOR227W	YHL041W	0
YOR227W	YIL162W	0
YOR227W	YAL067C	0
YOR227W	YNL036W	0
YOR227W	YMR035W	0
YOR227W	YOL121C	0
YOR227W	YIL119C	0
YOR227W	YLR285W	0
YOR227W	YPR141C	0
YOR227W	YBR134W	0
YOR227W	YBL029W	0
YOR227W	YIR020WB	0
YOR227W	YEL059W	0
YOR227W	YMR172CA	0
YOR227W	YKR003W	0
YOR227W	YFL052W	0
YOR227W	YOL013WB	0
YOR227W	YFL013WA	0
YOR227W	YMR173W	0
YOR227W	YDL246C	0
YOR227W	YIR019C	0
YOR227W	YPL135W	0
YOR227W	YFR039C	0
YOR227W	YHR033W	0
YOR227W	YIR020C	0
YOR227W	YHR096C	0
YOR227W	YNL037C	0
YOR227W	YFL042C	0
YOR227W	YDR534C	0
YOR227W	YFL043C	0
YOR227W	YDL245C	0
YOR227W	YKL118W	0
YOR227W	YDR077W	0
YOR227W	YJR158W	0
YOR227W	YLR356W	0
YOR227W	YMR265C	0
YOR227W	YDR223W	0
YOR227W	YPR013C	0
YOR227W	YMR004W	0
YOR227W	YGR131W	0
YOR227W	YEL070W	0
YOR227W	YJR159W	0
YOR227W	YCL018W	0
YOR227W	YOR011WA	0
YOR227W	YBL029CA	0
YOR227W	YAL040C	0
YOR227W	YGR027WB	0
YOR227W	YJL148W	0
YOR227W	YBR204C	0
YOR227W	YLR141W	0
YOR227W	YKL120W	0
YOR227W	YOL049W	0
YOR227W	YKL054C	0
YOR227W	YKR040C	0
YOR227W	YDR441C	0
YOR227W	YMR106C	0
YOR227W	YBR132C	0
YOR227W	YEL060C	0
YOR227W	YMR034C	0
YOR227W	YBR063C	0
YOR227W	YLR284C	0
YOR227W	YLR120C	0
YOR227W	YBL095W	0
YOR227W	YKR042W	0
YOR227W	YOR396W	0
YOR227W	YOR330C	0
YOR227W	YIR021W	0
YOR227W	YIL099W	0
YOR227W	YDR475C	0
YOR227W	YFR017C	0
YOR227W	YMR266W	0
YOR227W	YBR089CA	0
YOR227W	YKL005C	0
YOR227W	YML070W	0
YOR227W	YJL205CA	0
YOR227W	YFR040W	0
YOR227W	YLR355C	0
YOR227W	YAL065C	0
YOR227W	YBR097W	0
YOR227W	YKL223W	0
YOR227W	YGR004W	0
YOR227W	YBR206W	0
YHR033W	YPL202C	0
YHR033W	YHR124W	0
YHR033W	YGL181W	0
YHR033W	YLR451W	0
YHR033W	YKL038W	0
YHR033W	YER028C	0
YHR033W	YNL167C	0
YHR033W	YMR070W	0
YHR033W	YIL101C	0
YHR033W	YOR113W	0
YHR033W	YCR105W	0
YHR033W	YIL070C	0
YHR033W	YGL009C	0
YHR033W	YER189W	0
YHR033W	YMR135WA	0
YHR033W	YNL337W	0
YHR033W	YOR226C	0
YHR033W	YHL041W	0
YHR033W	YIL162W	0
YHR033W	YAL067C	0
YHR033W	YNL036W	0
YHR033W	YMR035W	0
YHR033W	YOL121C	0
YHR033W	YIL119C	0
YHR033W	YLR285W	0
YHR033W	YPR141C	0
YHR033W	YBR134W	0
YHR033W	YBL029W	0
YHR033W	YIR020WB	0
YHR033W	YEL059W	0
YHR033W	YMR172CA	0
YHR033W	YKR003W	0
YHR033W	YFL052W	0
YHR033W	YOL013WB	0
YHR033W	YFL013WA	0
YHR033W	YMR173W	0
YHR033W	YDL246C	0
YHR033W	YIR019C	0
YHR033W	YPL135W	0
YHR033W	YFR039C	0
YHR033W	YOR227W	0
YHR033W	YIR020C	0
YHR033W	YHR096C	0
YHR033W	YNL037C	0
YHR033W	YFL042C	0
YHR033W	YDR534C	0
YHR033W	YFL043C	0
YHR033W	YDL245C	0
YHR033W	YKL118W	0
YHR033W	YDR077W	0
YHR033W	YJR158W	0
YHR033W	YLR356W	0
YHR033W	YMR265C	0
YHR033W	YDR223W	0
YHR033W	YPR013C	0
YHR033W	YMR004W	0
YHR033W	YGR131W	0
YHR033W	YEL070W	0
YHR033W	YJR159W	0
YHR033W	YCL018W	0
YHR033W	YOR011WA	0
YHR033W	YBL029CA	0
YHR033W	YAL040C	0
YHR033W	YGR027WB	0
YHR033W	YJL148W	0
YHR033W	YBR204C	0
YHR033W	YLR141W	0
YHR033W	YKL120W	0
YHR033W	YOL049W	0
YHR033W	YKL054C	0
YHR033W	YKR040C	0
YHR033W	YDR441C	0
YHR033W	YMR106C	0
YHR033W	YBR132C	0
YHR033W	YEL060C	0
YHR033W	YMR034C	0
YHR033W	YBR063C	0
YHR033W	YLR284C	0
YHR033W	YLR120C	0
YHR033W	YBL095W	0
YHR033W	YKR042W	0
YHR033W	YOR396W	0
YHR033W	YOR330C	0
YHR033W	YIR021W	0
YHR033W	YIL099W	0
YHR033W	YDR475C	0
YHR033W	YFR017C	0
YHR033W	YMR266W	0
YHR033W	YBR089CA	0
YHR033W	YKL005C	0
YHR033W	YML070W	0
YHR033W	YJL205CA	0
YHR033W	YFR040W	0
YHR033W	YLR355C	0
YHR033W	YAL065C	0
YHR033W	YBR097W	0
YHR033W	YKL223W	0
YHR033W	YGR004W	0
YHR033W	YBR206W	0
YIR020C	YPL202C	0
YIR020C	YHR124W	0
YIR020C	YGL181W	0
YIR020C	YLR451W	0
YIR020C	YKL038W	0
YIR020C	YER028C	0
YIR020C	YNL167C	0
YIR020C	YMR070W	0
YIR020C	YIL101C	0
YIR020C	YOR113W	0
YIR020C	YCR105W	0
YIR020C	YIL070C	0
YIR020C	YGL009C	0
YIR020C	YER189W	0
YIR020C	YMR135WA	0
YIR020C	YNL337W	0
YIR020C	YOR226C	0
YIR020C	YHL041W	0
YIR020C	YIL162W	0
YIR020C	YAL067C	0
YIR020C	YNL036W	0
YIR020C	YMR035W	0
YIR020C	YOL121C	0
YIR020C	YIL119C	0
YIR020C	YLR285W	0
YIR020C	YPR141C	0
YIR020C	YBR134W	0
YIR020C	YBL029W	0
YIR020C	YIR020WB	0
YIR020C	YEL059W	0
YIR020C	YMR172CA	0
YIR020C	YKR003W	0
YIR020C	YFL052W	0
YIR020C	YOL013WB	0
YIR020C	YFL013WA	0
YIR020C	YMR173W	0
YIR020C	YDL246C	0
YIR020C	YIR019C	0
YIR020C	YPL135W	0
YIR020C	YFR039C	0
YIR020C	YOR227W	0
YIR020C	YHR033W	0
YIR020C	YHR096C	0
YIR020C	YNL037C	0
YIR020C	YFL042C	0
YIR020C	YDR534C	0
YIR020C	YFL043C	0
YIR020C	YDL245C	0
YIR020C	YKL118W	0
YIR020C	YDR077W	0
YIR020C	YJR158W	0
YIR020C	YLR356W	0
YIR020C	YMR265C	0
YIR020C	YDR223W	0
YIR020C	YPR013C	0
YIR020C	YMR004W	0
YIR020C	YGR131W	0
YIR020C	YEL070W	0
YIR020C	YJR159W	0
YIR020C	YCL018W	0
YIR020C	YOR011WA	0
YIR020C	YBL029CA	0
YIR020C	YAL040C	0
YIR020C	YGR027WB	0
YIR020C	YJL148W	0
YIR020C	YBR204C	0
YIR020C	YLR141W	0
YIR020C	YKL120W	0
YIR020C	YOL049W	0
YIR020C	YKL054C	0
YIR020C	YKR040C	0
YIR020C	YDR441C	0
YIR020C	YMR106C	0
YIR020C	YBR132C	0
YIR020C	YEL060C	0
YIR020C	YMR034C	0
YIR020C	YBR063C	0
YIR020C	YLR284C	0
YIR020C	YLR120C	0
YIR020C	YBL095W	0
YIR020C	YKR042W	0
YIR020C	YOR396W	0
YIR020C	YOR330C	0
YIR020C	YIR021W	0
YIR020C	YIL099W	0
YIR020C	YDR475C	0
YIR020C	YFR017C	0
YIR020C	YMR266W	0
YIR020C	YBR089CA	0
YIR020C	YKL005C	0
YIR020C	YML070W	0
YIR020C	YJL205CA	0
YIR020C	YFR040W	0
YIR020C	YLR355C	0
YIR020C	YAL065C	0
YIR020C	YBR097W	0
YIR020C	YKL223W	0
YIR020C	YGR004W	0
YIR020C	YBR206W	0
YHR096C	YPL202C	0
YHR096C	YHR124W	0
YHR096C	YGL181W	0
YHR096C	YLR451W	0
YHR096C	YKL038W	0
YHR096C	YER028C	0
YHR096C	YNL167C	0
YHR096C	YMR070W	0
YHR096C	YIL101C	0
YHR096C	YOR113W	0
YHR096C	YCR105W	0
YHR096C	YIL070C	0
YHR096C	YGL009C	0
YHR096C	YER189W	0
YHR096C	YMR135WA	0
YHR096C	YNL337W	0
YHR096C	YOR226C	0
YHR096C	YHL041W	0
YHR096C	YIL162W	0
YHR096C	YAL067C	0
YHR096C	YNL036W	0
YHR096C	YMR035W	0
YHR096C	YOL121C	0
YHR096C	YIL119C	0
YHR096C	YLR285W	0
YHR096C	YPR141C	0
YHR096C	YBR134W	0
YHR096C	YBL029W	0
YHR096C	YIR020WB	0
YHR096C	YEL059W	0
YHR096C	YMR172CA	0
YHR096C	YKR003W	0
YHR096C	YFL052W	0
YHR096C	YOL013WB	0
YHR096C	YFL013WA	0
YHR096C	YMR173W	0
YHR096C	YDL246C	0
YHR096C	YIR019C	0
YHR096C	YPL135W	0
YHR096C	YFR039C	0
YHR096C	YOR227W	0
YHR096C	YHR033W	0
YHR096C	YIR020C	0
YHR096C	YNL037C	0
YHR096C	YFL042C	0
YHR096C	YDR534C	0
YHR096C	YFL043C	0
YHR096C	YDL245C	0
YHR096C	YKL118W	0
YHR096C	YDR077W	0
YHR096C	YJR158W	0
YHR096C	YLR356W	0
YHR096C	YMR265C	0
YHR096C	YDR223W	0
YHR096C	YPR013C	0
YHR096C	YMR004W	0
YHR096C	YGR131W	0
YHR096C	YEL070W	0
YHR096C	YJR159W	0
YHR096C	YCL018W	0
YHR096C	YOR011WA	0
YHR096C	YBL029CA	0
YHR096C	YAL040C	0
YHR096C	YGR027WB	0
YHR096C	YJL148W	0
YHR096C	YBR204C	0
YHR096C	YLR141W	0
YHR096C	YKL120W	0
YHR096C	YOL049W	0
YHR096C	YKL054C	0
YHR096C	YKR040C	0
YHR096C	YDR441C	0
YHR096C	YMR106C	0
YHR096C	YBR132C	0
YHR096C	YEL060C	0
YHR096C	YMR034C	0
YHR096C	YBR063C	0
YHR096C	YLR284C	0
YHR096C	YLR120C	0
YHR096C	YBL095W	0
YHR096C	YKR042W	0
YHR096C	YOR396W	0
YHR096C	YOR330C	0
YHR096C	YIR021W	0
YHR096C	YIL099W	0
YHR096C	YDR475C	0
YHR096C	YFR017C	0
YHR096C	YMR266W	0
YHR096C	YBR089CA	0
YHR096C	YKL005C	0
YHR096C	YML070W	0
YHR096C	YJL205CA	0
YHR096C	YFR040W	0
YHR096C	YLR355C	0
YHR096C	YAL065C	0
YHR096C	YBR097W	0
YHR096C	YKL223W	0
YHR096C	YGR004W	0
YHR096C	YBR206W	0
YNL037C	YPL202C	0
YNL037C	YHR124W	0
YNL037C	YGL181W	0
YNL037C	YLR451W	0
YNL037C	YKL038W	0
YNL037C	YER028C	0
YNL037C	YNL167C	0
YNL037C	YMR070W	0
YNL037C	YIL101C	0
YNL037C	YOR113W	0
YNL037C	YCR105W	0
YNL037C	YIL070C	0
YNL037C	YGL009C	0
YNL037C	YER189W	0
YNL037C	YMR135WA	0
YNL037C	YNL337W	0
YNL037C	YOR226C	0
YNL037C	YHL041W	0
YNL037C	YIL162W	0
YNL037C	YAL067C	0
YNL037C	YNL036W	0
YNL037C	YMR035W	0
YNL037C	YOL121C	0
YNL037C	YIL119C	0
YNL037C	YLR285W	0
YNL037C	YPR141C	0
YNL037C	YBR134W	0
YNL037C	YBL029W	0
YNL037C	YIR020WB	0
YNL037C	YEL059W	0
YNL037C	YMR172CA	0
YNL037C	YKR003W	0
YNL037C	YFL052W	0
YNL037C	YOL013WB	0
YNL037C	YFL013WA	0
YNL037C	YMR173W	0
YNL037C	YDL246C	0
YNL037C	YIR019C	0
YNL037C	YPL135W	0
YNL037C	YFR039C	0
YNL037C	YOR227W	0
YNL037C	YHR033W	0
YNL037C	YIR020C	0
YNL037C	YHR096C	0
YNL037C	YFL042C	0
YNL037C	YDR534C	0
YNL037C	YFL043C	0
YNL037C	YDL245C	0
YNL037C	YKL118W	0
YNL037C	YDR077W	0
YNL037C	YJR158W	0
YNL037C	YLR356W	0
YNL037C	YMR265C	0
YNL037C	YDR223W	0
YNL037C	YPR013C	0
YNL037C	YMR004W	0
YNL037C	YGR131W	0
YNL037C	YEL070W	0
YNL037C	YJR159W	0
YNL037C	YCL018W	0
YNL037C	YOR011WA	0
YNL037C	YBL029CA	0
YNL037C	YAL040C	0
YNL037C	YGR027WB	0
YNL037C	YJL148W	0
YNL037C	YBR204C	0
YNL037C	YLR141W	0
YNL037C	YKL120W	0
YNL037C	YOL049W	0
YNL037C	YKL054C	0
YNL037C	YKR040C	0
YNL037C	YDR441C	0
YNL037C	YMR106C	0
YNL037C	YBR132C	0
YNL037C	YEL060C	0
YNL037C	YMR034C	0
YNL037C	YBR063C	0
YNL037C	YLR284C	0
YNL037C	YLR120C	0
YNL037C	YBL095W	0
YNL037C	YKR042W	0
YNL037C	YOR396W	0
YNL037C	YOR330C	0
YNL037C	YIR021W	0
YNL037C	YIL099W	0
YNL037C	YDR475C	0
YNL037C	YFR017C	0
YNL037C	YMR266W	0
