YGL181W	YBR297W	0
YGL181W	YIL101C	0
YGL181W	YER045C	0
YGL181W	YOR113W	0
YGL181W	YOR363C	0
YGL181W	YGL162W	0
YGL181W	YPL230W	0
YGL181W	YGR249W	0
YGL181W	YMR070W	0
YGL181W	YDR123C	0
YGL181W	YKR099W	0
YGL181W	YJL089W	0
YGL181W	YMR280C	0
YGL181W	YGL209W	0
YGL181W	YGL035C	0
YGL181W	YPL248C	0
YGL181W	YML051W	0
YGL181W	YLR451W	0
YGL181W	YKL038W	0
YGL181W	YER028C	0
YGL181W	YHL027W	0
YGL181W	YDR310C	0
YGL181W	YPL075W	0
YGL181W	YDR463W	0
YGL181W	YDR081C	0
YGL181W	YBR083W	0
YGL181W	YMR164C	0
YGL181W	YLR403W	0
YGL181W	YDR146C	0
YGL181W	YOL108C	0
YGL181W	YKL185W	0
YGL181W	YBR182C	0
YGL181W	YLR131C	0
YGL181W	YDL106C	0
YGL181W	YNL027W	0
YGL181W	YPR196W	0
YGL181W	YOR344C	0
YGL181W	YBL103C	0
YGL181W	YER040W	0
YGL181W	YER189W	0
YGL181W	YER190W	0
YGL181W	YGL001C	0
YGL181W	YCR019W	0
YGL181W	YCR018CA	0
YGL181W	YCR107W	0
YGL181W	YDR084C	0
YGL181W	YDR042C	0
YGL181W	YNL337W	0
YGL181W	YCR039C	0
YGL181W	YDR077W	0
YGL181W	YDR545W	0
YGL181W	YDR522C	0
YGL181W	YDR317W	0
YGL181W	YCR105W	0
YGL181W	YNL339C	0
YGL181W	YLR397C	0
YGL181W	YCR041W	0
YGL181W	YDR040C	0
YGL181W	YJR011C	0
YDR123C	YJR060W	0
YDR123C	YFL031W	0
YDR123C	YIR017C	0
YDR123C	YNL103W	0
YDR123C	YOR162C	0
YDR123C	YPL038W	0
YDR123C	YGL254W	0
YDR123C	YOR140W	0
YDR123C	YDR253C	0
YDR123C	YCR106W	0
YDR123C	YOL067C	0
YDR123C	YCR096C	0
YDR123C	YML113W	0
YDR123C	YDR520C	0
YDR123C	YCR040W	0
YDR123C	YPR199C	0
YDR123C	YCR097W	0
YDR123C	YHR006W	0
YDR123C	YOR032C	0
YDR123C	YCL066W	0
YDR123C	YJL056C	0
YDR123C	YCL067C	0
YDR123C	YJL110C	0
YDR123C	YLR098C	0
YDR123C	YGR044C	0
YDR123C	YCR018C	0
YDR123C	YLR013W	0
YDR123C	YDR421W	0
YDR123C	YKL020C	0
YDR123C	YOL089C	0
YDR123C	YMR019W	0
YDR123C	YJR147W	0
YDR123C	YFL021W	0
YDR123C	YKR034W	0
YDR123C	YML099C	0
YDR123C	YPL177C	0
YDR123C	YMR042W	0
YDR123C	YDL170W	0
YDR123C	YMR021C	0
YDR123C	YBR297W	0
YDR123C	YIL101C	0
YDR123C	YER045C	0
YDR123C	YOR113W	0
YDR123C	YOR363C	0
YDR123C	YGL162W	0
YDR123C	YPL230W	0
YDR123C	YGR249W	0
YDR123C	YNL167C	0
YDR123C	YGL181W	0
YDR123C	YKR099W	0
YDR123C	YJL089W	0
YDR123C	YMR280C	0
YDR123C	YGL209W	0
YDR123C	YGL035C	0
YDR123C	YPL248C	0
YDR123C	YML051W	0
YDR123C	YLR451W	0
YDR123C	YKL038W	0
YDR123C	YER028C	0
YDR123C	YHL027W	0
YDR123C	YDR310C	0
YDR123C	YPL075W	0
YDR123C	YDR463W	0
YDR123C	YDR081C	0
YDR123C	YBR083W	0
YDR123C	YMR164C	0
YDR123C	YLR403W	0
YDR123C	YOL108C	0
YDR123C	YKL185W	0
YDR123C	YBR182C	0
YDR123C	YLR131C	0
YDR123C	YDL106C	0
YDR123C	YNL027W	0
YDR123C	YPR196W	0
YDR123C	YOR344C	0
YDR123C	YBL103C	0
YDR123C	YER040W	0
YDR123C	YER189W	0
YDR123C	YER190W	0
YDR123C	YGL001C	0
YDR123C	YCR019W	0
YDR123C	YCR018CA	0
YDR123C	YCR107W	0
YDR123C	YDR084C	0
YDR123C	YDR042C	0
YDR123C	YNL337W	0
YDR123C	YCR039C	0
YDR123C	YDR077W	0
YDR123C	YDR545W	0
YDR123C	YDR522C	0
YDR123C	YDR317W	0
YDR123C	YCR105W	0
YDR123C	YNL339C	0
YDR123C	YLR397C	0
YDR123C	YCR041W	0
YDR123C	YDR040C	0
YDR123C	YJR011C	0
YKR099W	YJR060W	0
YKR099W	YFL031W	0
YKR099W	YIR017C	0
YKR099W	YNL103W	0
YKR099W	YOR162C	0
YKR099W	YPL038W	0
YKR099W	YGL254W	0
YKR099W	YOR140W	0
YKR099W	YDR253C	0
YKR099W	YCR106W	0
YKR099W	YOL067C	0
YKR099W	YCR096C	0
YKR099W	YML113W	0
YKR099W	YDR520C	0
YKR099W	YCR040W	0
YKR099W	YPR199C	0
YKR099W	YCR097W	0
YKR099W	YHR006W	0
YKR099W	YOR032C	0
YKR099W	YCL066W	0
YKR099W	YJL056C	0
YKR099W	YCL067C	0
YKR099W	YJL110C	0
YKR099W	YLR098C	0
YKR099W	YGR044C	0
YKR099W	YCR018C	0
YKR099W	YLR013W	0
YKR099W	YDR421W	0
YKR099W	YKL020C	0
YKR099W	YOL089C	0
YKR099W	YMR019W	0
YKR099W	YJR147W	0
YKR099W	YFL021W	0
YKR099W	YKR034W	0
YKR099W	YML099C	0
YKR099W	YPL177C	0
YKR099W	YMR042W	0
YKR099W	YDL170W	0
YKR099W	YMR021C	0
YKR099W	YBR297W	0
YKR099W	YIL101C	0
YKR099W	YER045C	0
YKR099W	YOR113W	0
YKR099W	YOR363C	0
YKR099W	YGL162W	0
YKR099W	YPL230W	0
YKR099W	YGR249W	0
YKR099W	YMR070W	0
YKR099W	YNL167C	0
YKR099W	YGL181W	0
YKR099W	YDR123C	0
YKR099W	YJL089W	0
YKR099W	YMR280C	0
YKR099W	YGL209W	0
YKR099W	YGL035C	0
YKR099W	YPL248C	0
YKR099W	YML051W	0
YKR099W	YLR451W	0
YKR099W	YKL038W	0
YKR099W	YER028C	0
YKR099W	YHL027W	0
YKR099W	YDR310C	0
YKR099W	YPL075W	0
YKR099W	YDR463W	0
YKR099W	YDR081C	0
YKR099W	YBR083W	0
YKR099W	YMR164C	0
YKR099W	YLR403W	0
YKR099W	YDR146C	0
YKR099W	YOL108C	0
YKR099W	YKL185W	0
YKR099W	YBR182C	0
YKR099W	YLR131C	0
YKR099W	YDL106C	0
YKR099W	YNL027W	0
YKR099W	YPR196W	0
YKR099W	YOR344C	0
YKR099W	YBL103C	0
YKR099W	YER040W	0
YKR099W	YER189W	0
YKR099W	YER190W	0
YKR099W	YGL001C	0
YKR099W	YCR019W	0
YKR099W	YCR018CA	0
YKR099W	YCR107W	0
YKR099W	YDR042C	0
YKR099W	YNL337W	0
YKR099W	YCR039C	0
YKR099W	YDR077W	0
YKR099W	YDR545W	0
YKR099W	YDR522C	0
YKR099W	YDR317W	0
YKR099W	YCR105W	0
YKR099W	YNL339C	0
YKR099W	YCR041W	0
YKR099W	YDR040C	0
YKR099W	YJR011C	0
YJL089W	YJR060W	0
YJL089W	YFL031W	0
YJL089W	YIR017C	0
YJL089W	YNL103W	0
YJL089W	YOR162C	0
YJL089W	YPL038W	0
YJL089W	YGL254W	0
YJL089W	YOR140W	0
YJL089W	YDR253C	0
YJL089W	YCR106W	0
YJL089W	YOL067C	0
YJL089W	YCR096C	0
YJL089W	YML113W	0
YJL089W	YDR520C	0
YJL089W	YCR040W	0
YJL089W	YPR199C	0
YJL089W	YCR097W	0
YJL089W	YHR006W	0
YJL089W	YOR032C	0
YJL089W	YCL066W	0
YJL089W	YJL056C	0
YJL089W	YCL067C	0
YJL089W	YJL110C	0
YJL089W	YLR098C	0
YJL089W	YGR044C	0
YJL089W	YCR018C	0
YJL089W	YLR013W	0
YJL089W	YDR421W	0
YJL089W	YKL020C	0
YJL089W	YOL089C	0
YJL089W	YMR019W	0
YJL089W	YJR147W	0
YJL089W	YFL021W	0
YJL089W	YKR034W	0
YJL089W	YML099C	0
YJL089W	YPL177C	0
YJL089W	YMR042W	0
YJL089W	YDL170W	0
YJL089W	YMR021C	0
YJL089W	YBR297W	0
YJL089W	YIL101C	0
YJL089W	YER045C	0
YJL089W	YOR113W	0
YJL089W	YOR363C	0
YJL089W	YGL162W	0
YJL089W	YPL230W	0
YJL089W	YGR249W	0
YJL089W	YMR070W	0
YJL089W	YNL167C	0
YJL089W	YGL181W	0
YJL089W	YDR123C	0
YJL089W	YMR280C	0
YJL089W	YGL209W	0
YJL089W	YGL035C	0
YJL089W	YPL248C	0
YJL089W	YML051W	0
YJL089W	YLR451W	0
YJL089W	YKL038W	0
YJL089W	YER028C	0
YJL089W	YHL027W	0
YJL089W	YDR310C	0
YJL089W	YPL075W	0
YJL089W	YDR463W	0
YJL089W	YDR081C	0
YJL089W	YBR083W	0
YJL089W	YMR164C	0
YJL089W	YLR403W	0
YJL089W	YDR146C	0
YJL089W	YOL108C	0
YJL089W	YKL185W	0
YJL089W	YBR182C	0
YJL089W	YLR131C	0
YJL089W	YDL106C	0
YJL089W	YNL027W	0
YJL089W	YPR196W	0
YJL089W	YOR344C	0
YJL089W	YBL103C	0
YJL089W	YER040W	0
YJL089W	YGL001C	0
YJL089W	YCR107W	0
YJL089W	YDR084C	0
YJL089W	YDR042C	0
YJL089W	YNL337W	0
YJL089W	YCR039C	0
YJL089W	YDR077W	0
YJL089W	YDR545W	0
YJL089W	YCR105W	0
YJL089W	YNL339C	0
YJL089W	YLR397C	0
YJL089W	YCR041W	0
YJL089W	YDR040C	0
YJL089W	YJR011C	0
YMR280C	YJR060W	0
YMR280C	YFL031W	0
YMR280C	YIR017C	0
YMR280C	YNL103W	0
YMR280C	YOR162C	0
YMR280C	YPL038W	0
YMR280C	YGL254W	0
YMR280C	YOR140W	0
YMR280C	YDR253C	0
YMR280C	YCR106W	0
YMR280C	YOL067C	0
YMR280C	YCR096C	0
YMR280C	YML113W	0
YMR280C	YDR520C	0
YMR280C	YCR040W	0
YMR280C	YPR199C	0
YMR280C	YCR097W	0
YMR280C	YHR006W	0
YMR280C	YOR032C	0
YMR280C	YCL066W	0
YMR280C	YJL056C	0
YMR280C	YCL067C	0
YMR280C	YJL110C	0
YMR280C	YLR098C	0
YMR280C	YGR044C	0
YMR280C	YCR018C	0
YMR280C	YLR013W	0
YMR280C	YDR421W	0
YMR280C	YKL020C	0
YMR280C	YOL089C	0
YMR280C	YMR019W	0
YMR280C	YJR147W	0
YMR280C	YFL021W	0
YMR280C	YKR034W	0
YMR280C	YML099C	0
YMR280C	YPL177C	0
YMR280C	YMR042W	0
YMR280C	YDL170W	0
YMR280C	YMR021C	0
YMR280C	YBR297W	0
YMR280C	YIL101C	0
YMR280C	YER045C	0
YMR280C	YOR113W	0
YMR280C	YOR363C	0
YMR280C	YGL162W	0
YMR280C	YPL230W	0
YMR280C	YGR249W	0
YMR280C	YMR070W	0
YMR280C	YNL167C	0
YMR280C	YGL181W	0
YMR280C	YDR123C	0
YMR280C	YKR099W	0
YMR280C	YGL209W	0
YMR280C	YGL035C	0
YMR280C	YPL248C	0
YMR280C	YML051W	0
YMR280C	YLR451W	0
YMR280C	YKL038W	0
YMR280C	YER028C	0
YMR280C	YHL027W	0
YMR280C	YDR310C	0
YMR280C	YPL075W	0
YMR280C	YDR463W	0
YMR280C	YDR081C	0
YMR280C	YBR083W	0
YMR280C	YMR164C	0
YMR280C	YLR403W	0
YMR280C	YDR146C	0
YMR280C	YOL108C	0
YMR280C	YKL185W	0
YMR280C	YBR182C	0
YMR280C	YLR131C	0
YMR280C	YDL106C	0
YMR280C	YNL027W	0
YMR280C	YPR196W	0
YMR280C	YOR344C	0
YMR280C	YBL103C	0
YMR280C	YER040W	0
YMR280C	YER189W	0
YMR280C	YER190W	0
YMR280C	YGL001C	0
YMR280C	YCR019W	0
YMR280C	YCR018CA	0
YMR280C	YCR107W	0
YMR280C	YDR084C	0
YMR280C	YDR042C	0
YMR280C	YNL337W	0
YMR280C	YCR039C	0
YMR280C	YDR077W	0
YMR280C	YDR545W	0
YMR280C	YDR522C	0
YMR280C	YDR317W	0
YMR280C	YCR105W	0
YMR280C	YNL339C	0
YMR280C	YLR397C	0
YMR280C	YCR041W	0
YMR280C	YDR040C	0
YMR280C	YJR011C	0
YGL209W	YJR060W	0
YGL209W	YFL031W	0
YGL209W	YIR017C	0
YGL209W	YNL103W	0
YGL209W	YOR162C	0
YGL209W	YPL038W	0
YGL209W	YGL254W	0
YGL209W	YOR140W	0
YGL209W	YDR253C	0
YGL209W	YCR106W	0
YGL209W	YOL067C	0
YGL209W	YCR096C	0
YGL209W	YML113W	0
YGL209W	YDR520C	0
YGL209W	YCR040W	0
YGL209W	YPR199C	0
YGL209W	YCR097W	0
YGL209W	YHR006W	0
YGL209W	YOR032C	0
YGL209W	YCL066W	0
YGL209W	YJL056C	0
YGL209W	YCL067C	0
YGL209W	YJL110C	0
YGL209W	YLR098C	0
YGL209W	YGR044C	0
YGL209W	YCR018C	0
YGL209W	YLR013W	0
YGL209W	YDR421W	0
YGL209W	YKL020C	0
YGL209W	YOL089C	0
YGL209W	YMR019W	0
YGL209W	YJR147W	0
YGL209W	YFL021W	0
YGL209W	YKR034W	0
YGL209W	YML099C	0
YGL209W	YPL177C	0
YGL209W	YMR042W	0
YGL209W	YDL170W	0
YGL209W	YMR021C	0
YGL209W	YBR297W	0
YGL209W	YIL101C	0
YGL209W	YER045C	0
YGL209W	YOR113W	0
YGL209W	YOR363C	0
YGL209W	YGL162W	0
YGL209W	YPL230W	0
YGL209W	YGR249W	0
YGL209W	YMR070W	0
YGL209W	YNL167C	0
YGL209W	YGL181W	0
YGL209W	YDR123C	0
YGL209W	YKR099W	0
YGL209W	YJL089W	0
YGL209W	YML051W	0
YGL209W	YLR451W	0
YGL209W	YKL038W	0
YGL209W	YER028C	0
YGL209W	YHL027W	0
YGL209W	YDR310C	0
YGL209W	YPL075W	0
YGL209W	YDR463W	0
YGL209W	YDR081C	0
YGL209W	YBR083W	0
YGL209W	YMR164C	0
YGL209W	YLR403W	0
YGL209W	YOL108C	0
YGL209W	YKL185W	0
YGL209W	YBR182C	0
YGL209W	YLR131C	0
YGL209W	YDL106C	0
YGL209W	YNL027W	0
YGL209W	YPR196W	0
YGL209W	YOR344C	0
YGL209W	YBL103C	0
YGL209W	YER040W	0
YGL209W	YER189W	0
YGL209W	YER190W	0
YGL209W	YGL001C	0
YGL209W	YCR019W	0
YGL209W	YCR018CA	0
YGL209W	YCR107W	0
YGL209W	YDR084C	0
YGL209W	YDR042C	0
YGL209W	YNL337W	0
YGL209W	YCR039C	0
YGL209W	YDR077W	0
YGL209W	YDR545W	0
YGL209W	YDR522C	0
YGL209W	YCR105W	0
YGL209W	YNL339C	0
YGL209W	YLR397C	0
YGL209W	YCR041W	0
YGL209W	YJR011C	0
YGL035C	YJR060W	0
YGL035C	YFL031W	0
YGL035C	YIR017C	0
YGL035C	YNL103W	0
YGL035C	YOR162C	0
YGL035C	YPL038W	0
YGL035C	YGL254W	0
YGL035C	YOR140W	0
YGL035C	YDR253C	0
YGL035C	YCR106W	0
YGL035C	YOL067C	0
YGL035C	YCR096C	0
YGL035C	YML113W	0
YGL035C	YDR520C	0
YGL035C	YCR040W	0
YGL035C	YPR199C	0
YGL035C	YCR097W	0
YGL035C	YHR006W	0
YGL035C	YOR032C	0
YGL035C	YCL066W	0
YGL035C	YJL056C	0
YGL035C	YCL067C	0
YGL035C	YJL110C	0
YGL035C	YLR098C	0
YGL035C	YGR044C	0
YGL035C	YCR018C	0
YGL035C	YLR013W	0
YGL035C	YDR421W	0
YGL035C	YKL020C	0
YGL035C	YOL089C	0
YGL035C	YMR019W	0
YGL035C	YJR147W	0
YGL035C	YFL021W	0
YGL035C	YKR034W	0
YGL035C	YML099C	0
YGL035C	YPL177C	0
YGL035C	YMR042W	0
YGL035C	YDL170W	0
YGL035C	YMR021C	0
YGL035C	YBR297W	0
YGL035C	YIL101C	0
YGL035C	YER045C	0
YGL035C	YOR113W	0
YGL035C	YOR363C	0
YGL035C	YGL162W	0
YGL035C	YPL230W	0
YGL035C	YGR249W	0
YGL035C	YMR070W	0
YGL035C	YNL167C	0
YGL035C	YGL181W	0
YGL035C	YDR123C	0
YGL035C	YKR099W	0
YGL035C	YJL089W	0
YGL035C	YGL209W	0
YGL035C	YML051W	0
YGL035C	YLR451W	0
YGL035C	YKL038W	0
YGL035C	YER028C	0
YGL035C	YHL027W	0
YGL035C	YDR310C	0
YGL035C	YPL075W	0
YGL035C	YDR463W	0
YGL035C	YDR081C	0
YGL035C	YBR083W	0
YGL035C	YMR164C	0
YGL035C	YLR403W	0
YGL035C	YOL108C	0
YGL035C	YKL185W	0
YGL035C	YBR182C	0
YGL035C	YLR131C	0
YGL035C	YDL106C	0
YGL035C	YNL027W	0
YGL035C	YPR196W	0
YGL035C	YOR344C	0
YGL035C	YBL103C	0
YGL035C	YER040W	0
YGL035C	YER189W	0
YGL035C	YER190W	0
YGL035C	YGL001C	0
YGL035C	YCR019W	0
YGL035C	YCR018CA	0
YGL035C	YCR107W	0
YGL035C	YDR084C	0
YGL035C	YDR042C	0
YGL035C	YNL337W	0
YGL035C	YCR039C	0
YGL035C	YDR077W	0
YGL035C	YDR545W	0
YGL035C	YDR522C	0
YGL035C	YDR317W	0
YGL035C	YCR105W	0
YGL035C	YNL339C	0
YGL035C	YLR397C	0
YGL035C	YCR041W	0
YGL035C	YJR011C	0
YPL248C	YJR060W	0
YPL248C	YFL031W	0
YPL248C	YIR017C	0
YPL248C	YNL103W	0
YPL248C	YOR162C	0
YPL248C	YPL038W	0
YPL248C	YGL254W	0
YPL248C	YDR253C	0
YPL248C	YCR106W	0
YPL248C	YOL067C	0
YPL248C	YCR096C	0
YPL248C	YML113W	0
YPL248C	YDR520C	0
YPL248C	YCR040W	0
YPL248C	YPR199C	0
YPL248C	YCR097W	0
YPL248C	YHR006W	0
YPL248C	YOR032C	0
YPL248C	YJL056C	0
YPL248C	YJL110C	0
YPL248C	YLR098C	0
YPL248C	YGR044C	0
YPL248C	YCR018C	0
YPL248C	YLR013W	0
YPL248C	YDR421W	0
YPL248C	YKL020C	0
YPL248C	YOL089C	0
YPL248C	YMR019W	0
YPL248C	YJR147W	0
YPL248C	YFL021W	0
YPL248C	YKR034W	0
YPL248C	YML099C	0
YPL248C	YPL177C	0
YPL248C	YMR042W	0
YPL248C	YDL170W	0
YPL248C	YMR021C	0
YPL248C	YBR297W	0
YPL248C	YIL101C	0
YPL248C	YER045C	0
YPL248C	YOR113W	0
YPL248C	YOR363C	0
YPL248C	YGL162W	0
YPL248C	YPL230W	0
YPL248C	YGR249W	0
YPL248C	YMR070W	0
YPL248C	YNL167C	0
YPL248C	YGL181W	0
YPL248C	YDR123C	0
YPL248C	YKR099W	0
YPL248C	YJL089W	0
YPL248C	YMR280C	0
YPL248C	YGL209W	0
YPL248C	YGL035C	0
YPL248C	YLR451W	0
YPL248C	YKL038W	0
YPL248C	YER028C	0
YPL248C	YHL027W	0
YPL248C	YDR310C	0
YPL248C	YPL075W	0
YPL248C	YDR463W	0
YPL248C	YDR081C	0
YPL248C	YBR083W	0
YPL248C	YMR164C	0
YPL248C	YLR403W	0
YPL248C	YDR146C	0
YPL248C	YOL108C	0
YPL248C	YKL185W	0
YPL248C	YBR182C	0
YPL248C	YLR131C	0
YPL248C	YDL106C	0
YPL248C	YNL027W	0
YPL248C	YPR196W	0
YPL248C	YOR344C	0
YPL248C	YBL103C	0
YPL248C	YER040W	0
YPL248C	YGL001C	0
YPL248C	YCR019W	0
YPL248C	YCR018CA	0
YPL248C	YDR084C	0
YPL248C	YDR042C	0
YPL248C	YCR039C	0
YPL248C	YDR077W	0
YPL248C	YDR522C	0
YPL248C	YDR317W	0
YPL248C	YCR041W	0
YPL248C	YDR040C	0
YPL248C	YJR011C	0
YML051W	YJR060W	0
YML051W	YFL031W	0
YML051W	YIR017C	0
YML051W	YNL103W	0
YML051W	YOR162C	0
YML051W	YPL038W	0
YML051W	YGL254W	0
YML051W	YOR140W	0
YML051W	YDR253C	0
YML051W	YCR106W	0
YML051W	YOL067C	0
YML051W	YCR096C	0
YML051W	YML113W	0
YML051W	YDR520C	0
YML051W	YCR040W	0
YML051W	YPR199C	0
YML051W	YCR097W	0
YML051W	YHR006W	0
YML051W	YOR032C	0
YML051W	YCL066W	0
YML051W	YJL056C	0
YML051W	YCL067C	0
YML051W	YJL110C	0
YML051W	YLR098C	0
YML051W	YGR044C	0
YML051W	YCR018C	0
YML051W	YLR013W	0
YML051W	YDR421W	0
YML051W	YKL020C	0
YML051W	YOL089C	0
YML051W	YMR019W	0
YML051W	YJR147W	0
YML051W	YFL021W	0
YML051W	YKR034W	0
YML051W	YML099C	0
YML051W	YPL177C	0
YML051W	YMR042W	0
YML051W	YDL170W	0
YML051W	YMR021C	0
YML051W	YBR297W	0
YML051W	YIL101C	0
YML051W	YER045C	0
YML051W	YOR113W	0
YML051W	YOR363C	0
YML051W	YGL162W	0
YML051W	YPL230W	0
YML051W	YGR249W	0
YML051W	YMR070W	0
YML051W	YNL167C	0
YML051W	YGL181W	0
YML051W	YDR123C	0
YML051W	YKR099W	0
YML051W	YJL089W	0
YML051W	YMR280C	0
YML051W	YGL209W	0
YML051W	YGL035C	0
YML051W	YPL248C	0
YML051W	YLR451W	0
YML051W	YKL038W	0
YML051W	YER028C	0
YML051W	YHL027W	0
YML051W	YDR310C	0
YML051W	YPL075W	0
YML051W	YDR463W	0
YML051W	YDR081C	0
YML051W	YBR083W	0
YML051W	YMR164C	0
YML051W	YLR403W	0
YML051W	YDR146C	0
YML051W	YOL108C	0
YML051W	YKL185W	0
YML051W	YBR182C	0
YML051W	YLR131C	0
YML051W	YDL106C	0
YML051W	YNL027W	0
YML051W	YPR196W	0
YML051W	YOR344C	0
YML051W	YBL103C	0
YML051W	YER040W	0
YML051W	YER189W	0
YML051W	YER190W	0
YML051W	YGL001C	0
YML051W	YCR019W	0
YML051W	YCR018CA	0
YML051W	YCR107W	0
YML051W	YDR084C	0
YML051W	YDR042C	0
YML051W	YNL337W	0
YML051W	YCR039C	0
YML051W	YDR077W	0
YML051W	YDR545W	0
YML051W	YDR522C	0
YML051W	YDR317W	0
YML051W	YCR105W	0
YML051W	YNL339C	0
YML051W	YLR397C	0
YML051W	YCR041W	0
YML051W	YDR040C	0
YML051W	YJR011C	0
YLR451W	YJR060W	0
YLR451W	YFL031W	0
YLR451W	YIR017C	0
YLR451W	YOR162C	0
YLR451W	YPL038W	0
YLR451W	YGL254W	0
YLR451W	YOR140W	0
YLR451W	YDR253C	0
YLR451W	YCR106W	0
YLR451W	YOL067C	0
YLR451W	YCR096C	0
YLR451W	YML113W	0
YLR451W	YDR520C	0
YLR451W	YCR040W	0
YLR451W	YPR199C	0
YLR451W	YCR097W	0
YLR451W	YHR006W	0
YLR451W	YOR032C	0
YLR451W	YCL066W	0
YLR451W	YJL056C	0
YLR451W	YCL067C	0
YLR451W	YJL110C	0
YLR451W	YLR098C	0
YLR451W	YGR044C	0
YLR451W	YCR018C	0
YLR451W	YLR013W	0
YLR451W	YDR421W	0
YLR451W	YKL020C	0
YLR451W	YOL089C	0
YLR451W	YMR019W	0
YLR451W	YJR147W	0
YLR451W	YFL021W	0
YLR451W	YKR034W	0
YLR451W	YML099C	0
YLR451W	YPL177C	0
YLR451W	YMR042W	0
YLR451W	YDL170W	0
YLR451W	YMR021C	0
YLR451W	YBR297W	0
YLR451W	YIL101C	0
YLR451W	YER045C	0
YLR451W	YOR113W	0
YLR451W	YOR363C	0
YLR451W	YGL162W	0
YLR451W	YPL230W	0
YLR451W	YGR249W	0
YLR451W	YMR070W	0
YLR451W	YNL167C	0
YLR451W	YDR123C	0
YLR451W	YKR099W	0
YLR451W	YJL089W	0
YLR451W	YMR280C	0
YLR451W	YGL209W	0
YLR451W	YGL035C	0
YLR451W	YPL248C	0
YLR451W	YML051W	0
YLR451W	YER028C	0
YLR451W	YHL027W	0
YLR451W	YDR310C	0
YLR451W	YPL075W	0
YLR451W	YDR463W	0
YLR451W	YDR081C	0
YLR451W	YBR083W	0
YLR451W	YMR164C	0
YLR451W	YLR403W	0
YLR451W	YDR146C	0
YLR451W	YOL108C	0
YLR451W	YKL185W	0
YLR451W	YBR182C	0
YLR451W	YLR131C	0
YLR451W	YDL106C	0
YLR451W	YNL027W	0
YLR451W	YPR196W	0
YLR451W	YOR344C	0
YLR451W	YBL103C	0
YLR451W	YER040W	0
YLR451W	YCR107W	0
YLR451W	YDR084C	0
YLR451W	YCR039C	0
YLR451W	YDR545W	0
YLR451W	YDR522C	0
YLR451W	YDR317W	0
YLR451W	YCR105W	0
YLR451W	YLR397C	0
YLR451W	YCR041W	0
YLR451W	YDR040C	0
YLR451W	YJR011C	0
YKL038W	YJR060W	0
YKL038W	YFL031W	0
YKL038W	YIR017C	0
YKL038W	YNL103W	0
YKL038W	YOR162C	0
YKL038W	YPL038W	0
YKL038W	YGL254W	0
YKL038W	YOR140W	0
YKL038W	YDR253C	0
YKL038W	YCR106W	0
YKL038W	YOL067C	0
YKL038W	YCR096C	0
YKL038W	YML113W	0
YKL038W	YDR520C	0
YKL038W	YCR040W	0
YKL038W	YPR199C	0
YKL038W	YCR097W	0
YKL038W	YHR006W	0
YKL038W	YOR032C	0
YKL038W	YCL066W	0
YKL038W	YJL056C	0
YKL038W	YCL067C	0
YKL038W	YJL110C	0
YKL038W	YLR098C	0
YKL038W	YGR044C	0
YKL038W	YCR018C	0
YKL038W	YLR013W	0
YKL038W	YDR421W	0
YKL038W	YKL020C	0
YKL038W	YOL089C	0
YKL038W	YMR019W	0
YKL038W	YJR147W	0
YKL038W	YFL021W	0
YKL038W	YKR034W	0
YKL038W	YML099C	0
YKL038W	YPL177C	0
YKL038W	YMR042W	0
YKL038W	YDL170W	0
YKL038W	YMR021C	0
YKL038W	YBR297W	0
YKL038W	YIL101C	0
YKL038W	YER045C	0
YKL038W	YOR113W	0
YKL038W	YOR363C	0
YKL038W	YGL162W	0
YKL038W	YPL230W	0
YKL038W	YGR249W	0
YKL038W	YMR070W	0
YKL038W	YNL167C	0
YKL038W	YGL181W	0
YKL038W	YDR123C	0
YKL038W	YKR099W	0
YKL038W	YJL089W	0
YKL038W	YMR280C	0
YKL038W	YGL209W	0
YKL038W	YGL035C	0
YKL038W	YPL248C	0
YKL038W	YML051W	0
YKL038W	YLR451W	0
YKL038W	YHL027W	0
YKL038W	YDR310C	0
YKL038W	YPL075W	0
YKL038W	YDR463W	0
YKL038W	YDR081C	0
YKL038W	YBR083W	0
YKL038W	YMR164C	0
YKL038W	YLR403W	0
YKL038W	YDR146C	0
YKL038W	YOL108C	0
YKL038W	YKL185W	0
YKL038W	YBR182C	0
YKL038W	YLR131C	0
YKL038W	YDL106C	0
YKL038W	YNL027W	0
YKL038W	YPR196W	0
YKL038W	YOR344C	0
YKL038W	YBL103C	0
YKL038W	YER040W	0
YKL038W	YER189W	0
YKL038W	YER190W	0
YKL038W	YGL001C	0
YKL038W	YCR019W	0
YKL038W	YCR018CA	0
YKL038W	YCR107W	0
YKL038W	YDR084C	0
YKL038W	YDR042C	0
YKL038W	YNL337W	0
YKL038W	YCR039C	0
YKL038W	YDR077W	0
YKL038W	YDR545W	0
YKL038W	YDR522C	0
YKL038W	YDR317W	0
YKL038W	YCR105W	0
YKL038W	YNL339C	0
YKL038W	YLR397C	0
YKL038W	YCR041W	0
YKL038W	YDR040C	0
YKL038W	YJR011C	0
YER028C	YJR060W	0
YER028C	YFL031W	0
YER028C	YIR017C	0
YER028C	YNL103W	0
YER028C	YOR162C	0
YER028C	YPL038W	0
YER028C	YGL254W	0
YER028C	YOR140W	0
YER028C	YDR253C	0
YER028C	YCR106W	0
